user_id,item_id,rating,timestamp
2390221,461,3.0,11009952
2390221,819,4.0,10995264
692235,2795,5.0,11226816
1713394,2152,3.0,11095488
402118,1428,4.0,11206944
2640203,1202,3.0,10704960
2197259,416,3.0,10842336
468415,482,1.0,11048832
2393574,4490,3.0,10996128
76196,3192,2.0,10126080
1047830,474,3.0,10287648
2200487,3535,3.0,11248416
74320,2868,3.0,11171520
2617877,1110,5.0,10989216
1651961,4369,3.0,11126592
1574652,1810,5.0,10865664
820416,1542,4.0,11041056
128417,4369,1.0,10184832
722591,2236,4.0,11041056
1126346,2139,2.0,11265696
2582971,985,3.0,10996992
2157854,2391,4.0,10951200
372730,4330,3.0,11016000
2533753,2128,4.0,10271232
760993,3801,3.0,11034144
2367507,1661,2.0,10674720
1026926,3198,4.0,11193984
905479,723,1.0,10843200
33068,3860,4.0,11132640
2213602,4386,4.0,11345184
126189,2690,5.0,11182752
236481,1884,4.0,10980576
2083295,3239,4.0,11291616
48607,2660,5.0,10570176
2115237,3875,4.0,11264832
1518633,2400,2.0,10983168
1904387,386,2.0,10406880
329205,209,1.0,10997856
1993836,3274,4.0,11133504
2257842,1704,3.0,11201760
1340495,483,4.0,11113632
2259970,191,4.0,11160288
1751529,1530,2.0,11049696
234606,2383,4.0,11043648
462482,3079,4.0,10940832
551044,4306,5.0,11045376
1051754,1180,4.0,11143008
142115,1590,3.0,11318400
115097,3128,3.0,11279520
1712921,1693,3.0,11295072
270523,2040,4.0,11034144
1948883,2462,3.0,10994400
1469999,4330,4.0,10984032
1602952,2804,2.0,10787040
1420371,312,4.0,10615104
1290974,2112,4.0,10993536
2072651,4109,4.0,11216448
2036325,175,3.0,11097216
233761,175,3.0,10737792
790459,2167,4.0,10813824
2188036,1798,4.0,11107584
2130244,1585,2.0,10345536
203323,2372,5.0,11290752
1658098,758,2.0,11150784
1893079,4377,2.0,10780128
2615317,30,4.0,11238048
1314491,1783,4.0,10938240
1842175,1865,3.0,11301120
1292792,4171,5.0,11317536
1918911,479,5.0,10987488
315556,1502,3.0,11065248
1692007,1848,5.0,10824192
1614424,937,4.0,10957248
695053,3161,2.0,11079072
2458302,1843,4.0,10183104
582996,872,3.0,11319264
1612276,2389,4.0,11246688
1739481,4216,2.0,10626336
2373464,2200,3.0,10844064
1110022,798,5.0,10239264
2330704,1650,4.0,10689408
2204706,2743,3.0,11198304
1829904,1220,4.0,11023776
820435,1144,5.0,11199168
1320583,2762,4.0,11093760
393657,822,3.0,11247552
1029163,1861,1.0,10216800
130397,4472,4.0,11268288
2446131,4069,3.0,11250144
2600635,3320,3.0,10807776
13058,2152,3.0,11278656
1961122,829,3.0,11140416
1709175,2001,5.0,11163744
2644864,1719,5.0,11167200
685565,1066,5.0,11033280
586517,3418,3.0,11116224
787352,4353,5.0,11143008
185438,331,3.0,10854432
712609,3954,4.0,10986624
1265763,3974,5.0,11306304
1729200,1803,3.0,11053152
1084999,2401,2.0,10729152
649473,2209,5.0,11041920
94321,3787,4.0,10699776
1407665,1638,4.0,10848384
15324,843,4.0,11192256
2532661,3085,3.0,11138688
1326146,2809,4.0,11299392
775020,1918,2.0,11180160
1516496,1582,5.0,10901952
2334289,1862,5.0,10724832
2240770,2699,4.0,10844928
1977826,2136,4.0,11068704
1659023,1186,2.0,10990080
1753346,191,3.0,10703232
2191415,4306,4.0,11200896
2617709,329,3.0,10999584
961389,4389,4.0,11151648
1945068,1865,3.0,11166336
319818,1180,5.0,10754208
884236,4330,5.0,11111040
844184,3223,3.0,11217312
2472771,3315,4.0,10969344
1475762,4420,3.0,10903680
1127117,789,5.0,9644832
1431356,1865,5.0,11082528
2218423,3713,4.0,11235456
1662195,1509,2.0,11307168
138144,4267,5.0,10831968
1113868,2974,4.0,11070432
261204,452,3.0,10922688
426526,1011,3.0,10785312
1746121,1202,5.0,10958976
1882796,2610,3.0,11163744
1584314,3017,3.0,10971072
1077877,758,4.0,11037600
291477,4109,4.0,10380096
1561964,3182,4.0,10724832
1709076,241,4.0,10609056
324255,2172,5.0,11168928
314357,2180,1.0,11113632
1203857,2499,3.0,11008224
1687227,3170,4.0,11297664
271465,2342,3.0,10970208
694829,166,3.0,10853568
1983555,985,3.0,10185696
1886910,3849,4.0,11295072
1087451,1798,5.0,11202624
1459710,696,3.0,11306304
648874,4341,4.0,11191392
124699,798,4.0,10490688
367776,2525,5.0,11152512
1711346,3350,2.0,11053152
1585230,1428,4.0,11073888
1140905,3917,2.0,11252736
415244,4197,3.0,11060928
1063315,2153,3.0,11256192
1558152,3007,3.0,11270880
738964,2953,4.0,11104992
2150659,2077,5.0,10771488
791266,631,5.0,11289024
555406,1096,5.0,11331360
953170,483,3.0,10686816
1680991,2430,2.0,11324448
253129,3487,4.0,11160288
1526832,2612,3.0,10925280
2142575,758,4.0,11131776
1952572,2719,5.0,11029824
242608,3446,3.0,10885536
242606,1542,4.0,11049696
1788305,2366,1.0,11120544
520704,4374,3.0,10901088
147386,3419,4.0,11214720
858561,3015,1.0,11171520
2114727,1977,5.0,11131776
1474084,3917,3.0,11111904
712122,4262,4.0,10946016
2166690,940,3.0,11212128
1528918,2876,4.0,11201760
2143813,3541,2.0,9870336
1075436,2342,4.0,11200896
2336820,3860,4.0,11262240
525356,661,4.0,10995264
487923,1719,3.0,11170656
1220375,2186,5.0,10833696
1712147,3522,2.0,10496736
1132431,3905,3.0,10376640
101722,1262,3.0,11353824
611616,3098,3.0,10800000
319119,516,3.0,11181024
1922670,3538,4.0,11006496
2558268,3085,2.0,10954656
2215056,1890,5.0,11127456
530868,2518,4.0,11308896
172507,607,3.0,10738656
2295156,2804,5.0,10716192
2423082,1367,4.0,10423296
376332,1905,5.0,11067840
2130760,3333,5.0,11123136
2312124,2578,4.0,10592640
1470143,1613,2.0,11117088
1252951,3825,3.0,10965024
844184,3085,1.0,11231136
2076250,2178,4.0,10196928
2204336,788,4.0,9869472
2312645,1060,3.0,11232864
367549,2122,1.0,11195712
1070699,2495,1.0,11019456
1567792,723,3.0,10820736
2345628,3925,3.0,11001312
30218,4491,5.0,10468224
2622042,3544,4.0,10663488
329471,4255,4.0,11300256
1497251,2674,5.0,11325312
2463759,2140,2.0,10722240
2178278,3262,1.0,11144736
1149601,2395,4.0,11191392
2410782,2212,5.0,11303712
674749,3860,3.0,10778400
32452,3239,5.0,11289888
568942,3282,2.0,11226816
2165132,312,5.0,10152000
1675211,330,3.0,11283840
991359,4356,4.0,11172384
1632290,4392,4.0,10830240
1983555,378,3.0,10873440
2220846,2152,3.0,10842336
725616,3624,4.0,11089440
2506974,1138,1.0,10744704
229726,1255,4.0,11273472
2483371,433,3.0,10069056
1744869,3825,4.0,10737792
2143500,2325,4.0,11028096
319513,798,5.0,11115360
1349717,1105,4.0,11188800
880690,2128,3.0,10367136
2332246,2047,5.0,11219904
17227,689,3.0,11228544
2213534,3864,4.0,11320992
1842661,1798,4.0,11244096
2436179,1650,3.0,10628928
2449259,4366,5.0,11305440
686549,2360,4.0,11344320
1620714,2372,5.0,11104128
715287,798,4.0,11288160
1217751,3515,3.0,11069568
1814991,3879,3.0,10791360
872408,1975,2.0,10690272
2511676,3728,3.0,10954656
890424,3624,3.0,11061792
721603,3670,2.0,11297664
2147527,4037,1.0,11322720
2483314,1220,4.0,11262240
624388,3333,3.0,11097216
907649,3077,4.0,9751968
1519692,1395,4.0,10558944
2452420,4389,4.0,10721376
1684795,940,4.0,11151648
1980421,3469,1.0,11185344
1345520,2069,5.0,10960704
347404,312,5.0,9778752
881747,1642,5.0,11228544
1252798,489,3.0,11143872
2092933,2016,5.0,10812096
2037185,2495,2.0,11335680
526975,1777,5.0,11240640
1095309,571,1.0,9820224
605082,3138,4.0,11318400
1625869,2699,3.0,11001312
974629,2913,5.0,11223360
838343,3282,3.0,11161152
422336,3368,3.0,10954656
2134686,1645,3.0,10789632
1360550,2452,3.0,10858752
515261,659,1.0,10806912
142115,2095,4.0,11327040
963155,2360,3.0,10614240
2089544,4056,2.0,10165824
1932594,1025,3.0,11308032
6504,3418,3.0,11249280
2536427,2922,3.0,11200032
2155141,2372,3.0,11111904
1427,2103,4.0,11204352
438674,2395,3.0,10895040
388088,1428,3.0,10737792
1262848,3905,5.0,10760256
2378599,2594,1.0,10828512
1902609,883,4.0,10812096
816820,2009,5.0,11199168
1523185,2913,4.0,11212128
1475963,2128,3.0,11123136
68097,3925,1.0,11000448
285975,1528,5.0,11020320
1767523,313,5.0,11243232
123151,4031,5.0,10737792
1696141,3905,4.0,10550304
542775,2095,4.0,11053152
381225,358,4.0,10772352
755495,1145,3.0,10885536
2009179,1759,4.0,11186208
973476,3730,4.0,11098944
282427,1659,4.0,10752480
1795209,3946,1.0,10197792
2324270,2874,4.0,11109312
1838390,3526,3.0,9618048
2196599,2200,1.0,10550304
1074305,2493,5.0,11231136
174350,2342,4.0,11270880
246119,1585,5.0,11216448
982685,3439,4.0,10800000
2201507,4067,3.0,11308032
1261827,3610,4.0,10809504
484792,1428,3.0,11198304
2349412,1862,3.0,11132640
2074808,3515,3.0,10883808
1837325,3825,2.0,11141280
416443,1384,3.0,10883808
140227,197,4.0,11022048
443835,3725,3.0,10580544
1948337,52,3.0,11110176
2602028,2009,3.0,10933920
80058,3148,5.0,10842336
1361124,330,2.0,10521792
323241,2944,5.0,11184480
1853510,994,3.0,10825056
990297,3972,2.0,10940832
808435,785,2.0,10533024
829101,2803,3.0,11198304
2283043,985,3.0,11080800
2123462,3725,4.0,11094624
498364,3541,2.0,10426752
2103116,1650,4.0,11009088
1360421,3161,4.0,11098080
1539184,3078,4.0,10843200
2268573,3515,2.0,9806400
773040,330,4.0,11053152
2085397,3168,3.0,10483776
1921046,571,4.0,10097568
144577,3782,4.0,10811232
2592771,3434,2.0,10469088
188473,1918,3.0,11337408
2317572,3371,5.0,11192256
1961863,1406,3.0,11162016
1190513,3437,3.0,11111040
165374,223,4.0,10862208
265129,4488,4.0,11210400
2414063,143,3.0,11297664
1423631,4262,3.0,11066112
1183823,1578,3.0,10786176
1559840,3267,5.0,11138688
2229377,295,3.0,10998720
45911,3875,4.0,11193120
1155705,2254,2.0,10636704
1813298,3650,5.0,10926144
665500,1625,5.0,11130048
1132514,2375,3.0,10740384
2180413,331,2.0,11250144
1593194,1542,4.0,11052288
256562,148,4.0,10740384
2228818,2660,4.0,10824192
2639096,4389,4.0,11229408
2579100,299,5.0,11273472
1130236,3648,5.0,10942560
1256816,4341,3.0,11278656
216392,4389,3.0,11309760
683764,4269,4.0,10915776
202248,361,3.0,11173248
2370331,2152,3.0,10704960
508323,692,4.0,10676448
747879,2256,2.0,10383552
1873623,1843,3.0,11208672
2173597,1800,4.0,10787040
1524354,2093,2.0,10732608
433863,2326,5.0,11232864
1939582,257,2.0,11151648
1883251,4123,5.0,11053152
1873716,3079,4.0,11150784
851602,3155,3.0,10943424
284205,3925,4.0,11070432
139991,631,3.0,11355552
2143500,883,2.0,11111040
652618,2897,3.0,10836288
1261744,2675,4.0,10795680
954936,1877,4.0,11285568
2556746,199,4.0,10834560
1259951,313,5.0,11264832
1425055,4262,2.0,11159424
1105282,3148,5.0,9825408
862644,1783,4.0,11005632
1436645,1289,2.0,10790496
451084,4472,3.0,10936512
1290993,3334,4.0,10911456
1033355,1564,5.0,10741248
268210,3894,4.0,11064384
2267077,3290,5.0,10883808
2462919,2698,4.0,10933056
1219833,4432,5.0,11067840
2163577,4155,4.0,11104992
2210475,1542,4.0,11177568
504620,1532,1.0,11238048
2173733,4393,1.0,10890720
249119,2102,5.0,11262240
150268,2391,1.0,10927872
2045846,2743,3.0,10741248
733891,2660,5.0,10956384
1920755,3893,5.0,11104992
1454112,2389,5.0,10881216
1384642,108,3.0,10998720
1872980,185,3.0,10896768
1653240,985,5.0,11250144
741248,2172,5.0,11279520
349367,1470,3.0,10999584
1731302,1810,4.0,10815552
132815,3309,3.0,10332576
1809912,2734,4.0,10840608
753596,1277,4.0,10836288
501042,2189,4.0,11282976
1454488,4460,2.0,10615104
936760,1939,5.0,11234592
718615,896,3.0,10780992
1933832,1673,4.0,10190880
359162,331,4.0,11092896
1176763,2617,2.0,10692864
2146076,1757,4.0,10329984
1465932,2960,4.0,10986624
436517,483,4.0,11255328
228815,2342,5.0,11301120
2205805,3728,4.0,11162016
852480,1962,5.0,11272608
1901176,4123,3.0,11022912
1405395,3441,2.0,11323584
1405485,1163,3.0,10946880
2267431,3926,3.0,10797408
546211,2114,5.0,11299392
88380,1314,4.0,11155104
672097,223,5.0,11099808
123384,3875,4.0,11238912
1634461,746,3.0,10228032
2042162,3714,3.0,11253600
2266083,4402,4.0,11011680
1668072,2252,5.0,10975392
356103,4109,4.0,9974880
2405169,2662,4.0,10501056
1480571,3223,2.0,11263968
1946158,1110,5.0,10761120
1215094,1627,4.0,10917504
858454,4341,1.0,10472544
783612,1905,3.0,10835424
2053378,2379,4.0,10603008
2616793,1678,3.0,10980576
882281,2705,3.0,10250496
1062015,3446,4.0,11240640
1727232,1220,4.0,10984032
837567,1428,3.0,10685088
2087737,238,1.0,11238912
2587939,2734,3.0,11268288
1831040,3713,3.0,11270016
1550207,4141,2.0,10503648
1545694,2113,2.0,11225088
1348556,4271,3.0,11060928
1029092,752,4.0,11278656
464366,3464,1.0,11023776
336174,191,4.0,10710144
2014137,4141,3.0,11124864
2637187,2152,2.0,10473408
2056323,643,5.0,11085984
1546706,3900,4.0,11175840
224795,3970,3.0,11025504
1824353,3972,5.0,10940832
1674529,4266,4.0,10959840
355203,2479,3.0,11138688
1226411,3638,5.0,11139552
586517,83,4.0,10994400
2115843,3875,5.0,11095488
1421091,2033,3.0,11079072
128518,2452,5.0,11067840
2109306,3368,2.0,10914048
502225,1843,3.0,11054016
95905,406,3.0,11358144
2476195,331,1.0,11078208
299218,805,3.0,11087712
2230518,989,4.0,11047104
1057996,3807,4.0,10790496
1652323,552,2.0,10844928
391521,4450,3.0,10908864
200177,143,3.0,10723968
1490332,1020,4.0,10831968
144533,3522,3.0,11327040
1268699,1073,3.0,11211264
669035,1866,3.0,10768032
2296929,2922,4.0,11072160
1227662,1867,4.0,10584000
1988854,4488,4.0,11079072
1429452,1650,3.0,10856160
1838074,3715,4.0,10747296
2480287,3174,3.0,10508832
2591680,1264,3.0,11183616
1219960,1466,3.0,11111904
948572,3923,2.0,10737792
980299,1073,5.0,11237184
90682,3563,1.0,11213856
33612,4345,4.0,11109312
1732208,2699,3.0,10782720
1315370,353,3.0,10711008
822774,3480,4.0,11087712
731057,1890,4.0,10977120
2233590,4157,5.0,11073888
1668322,2554,2.0,10905408
1322839,708,3.0,10666080
12451,3588,2.0,11092032
1689683,3463,3.0,10996992
1633898,1561,4.0,11295936
2046777,4356,2.0,11090304
1308175,3917,4.0,11107584
2169848,4377,5.0,10989216
1738198,1104,3.0,10262592
1046393,4141,3.0,10806912
1360865,4356,3.0,10534752
2107839,3617,3.0,11162880
560834,1409,5.0,11114496
1556715,1470,3.0,10853568
1171523,4256,3.0,11136096
782363,1661,3.0,11270880
1419805,3626,3.0,11155968
780160,3875,5.0,11148192
1979655,798,4.0,10072512
1587696,1110,4.0,11143872
1419978,4221,5.0,10957248
1088293,1873,3.0,10944288
1203892,2452,5.0,10304928
2242778,4306,4.0,11104128
1542104,3756,3.0,10613376
2034970,4214,3.0,9495360
114594,1905,4.0,11213856
947488,311,3.0,11327040
1680367,4374,2.0,10762848
1229874,2136,4.0,11028960
1834021,4060,3.0,10882944
2542646,2800,3.0,11261376
1717184,3946,1.0,10200384
1388741,3670,2.0,10826784
2379888,1692,1.0,11346048
640464,3423,3.0,10977120
1903977,3638,2.0,10914048
2371963,3605,5.0,10450080
70950,1578,5.0,10392192
1632508,2680,4.0,11162880
238808,758,5.0,11207808
779653,3085,1.0,10916640
486778,1962,3.0,11257920
423167,30,3.0,11090304
1310408,1466,3.0,10417248
2117724,4427,4.0,11065248
1933849,3151,1.0,11123136
479932,1632,3.0,11263968
2626033,3418,3.0,11316672
1805679,3124,4.0,11184480
799826,3743,3.0,11335680
1281579,2826,4.0,10834560
1229372,807,5.0,10632384
1588858,2612,5.0,11266560
830745,3320,4.0,10450944
544827,3085,4.0,11170656
2441914,674,3.0,10636704
20392,457,4.0,11235456
169478,3624,1.0,11081664
196455,2495,4.0,10958976
2573509,3835,2.0,10988352
1879405,3106,4.0,10937376
1453406,2809,3.0,11295936
1164917,2057,3.0,11205216
372097,1220,5.0,10865664
2275066,3320,1.0,10479456
786982,2200,4.0,11072160
158607,199,4.0,10920096
2142843,3385,2.0,11289024
1045211,2152,4.0,10958976
1704130,1918,4.0,11051424
981233,4392,4.0,10835424
1404692,2217,5.0,11123136
585634,4056,1.0,10166688
441206,3624,5.0,10860480
1223198,4040,4.0,11262240
1808930,1154,3.0,10986624
2003017,2499,2.0,10819872
12451,3544,5.0,11145600
2622314,2113,3.0,11246688
851932,4306,4.0,11094624
310055,571,2.0,10352448
1918397,3860,3.0,11100672
766285,1542,3.0,9998208
1185354,1421,4.0,10699776
2152463,4472,3.0,10927872
1967707,1139,4.0,11241504
601392,615,4.0,10965888
2173078,3787,4.0,11083392
169835,312,3.0,9872928
710598,3226,5.0,11167200
2646316,457,4.0,10946016
1519722,2139,5.0,10895904
317138,2594,3.0,10939104
1178330,2391,2.0,10950336
2518792,1110,5.0,10794816
1576394,4408,2.0,11031552
1412077,457,4.0,10946016
2049734,1995,2.0,10463040
2222044,1175,3.0,10945152
2477588,2680,4.0,11160288
276676,3161,2.0,10811232
1979447,1682,3.0,10353312
2294069,1810,4.0,11209536
324092,4227,3.0,10829376
2188597,2112,5.0,10756800
2409910,3350,2.0,10743840
938460,1833,4.0,10793952
539602,2122,3.0,11073024
1386108,1719,4.0,11203488
2281237,2590,3.0,11209536
1872204,58,4.0,11066976
1962612,353,3.0,10406880
2289197,2643,2.0,11177568
2194079,985,5.0,10690272
383442,3364,3.0,9495360
1993625,3098,2.0,10454400
133706,1513,4.0,11017728
1415024,371,4.0,11225952
57816,886,5.0,11075616
2438903,4472,3.0,10879488
1245018,206,5.0,11313216
2343569,457,3.0,11022912
2587909,4256,2.0,10699776
1927420,3446,2.0,11144736
1912515,1202,4.0,10890720
1153627,3106,5.0,10825920
1015930,3966,4.0,11128320
947172,3282,5.0,11212128
378348,3587,2.0,10696320
89410,223,5.0,11104992
1290096,3197,4.0,11110176
2347033,3463,3.0,10140768
886998,2186,4.0,11104128
1196241,3611,3.0,10612512
947574,1042,2.0,10663488
89254,1145,5.0,10771488
1533989,494,5.0,11268288
2035049,3106,3.0,10631520
111033,788,3.0,10582272
2155086,2149,4.0,11164608
119262,2391,4.0,10896768
1351898,3825,4.0,10703232
1441559,2152,2.0,10345536
2327262,3379,3.0,11096352
1254738,2580,2.0,10730016
1190513,2862,4.0,11133504
680132,2452,5.0,10829376
1029578,357,4.0,10848384
2047526,1307,3.0,11295072
259417,348,1.0,11150784
1331666,720,4.0,11274336
752853,1175,3.0,10733472
1046564,2122,5.0,11180160
242681,686,3.0,10626336
2342718,571,4.0,11055744
2443046,3463,3.0,11073024
1265606,3925,5.0,10684224
787558,1329,2.0,10997856
1502513,1532,3.0,11120544
1918794,1220,4.0,11044512
135020,2376,2.0,11064384
905050,4384,3.0,11022048
2105990,829,4.0,11040192
1558059,1955,3.0,10189152
2245947,4189,3.0,11268288
2076080,4472,4.0,10841472
330058,1479,2.0,10800000
295729,964,4.0,10812096
162756,1884,4.0,11255328
1454088,290,4.0,11098080
1914553,3379,5.0,10571904
1152690,3433,4.0,11354688
1960129,2152,4.0,10726560
491074,1877,5.0,10908000
2073949,413,4.0,11071296
2244589,3265,4.0,10765440
1208631,2112,5.0,11026368
865622,3333,2.0,10920960
2536667,3579,4.0,10844064
551208,931,2.0,10656576
2241438,2136,4.0,10774944
2320340,1180,3.0,10487232
1640722,551,5.0,10238400
1500960,3098,3.0,11110176
202572,1336,3.0,11093760
2166018,3301,4.0,11087712
2550175,2139,4.0,10866528
2098983,2603,5.0,11308896
1634520,3015,3.0,11164608
2002470,1428,4.0,10607328
1816909,585,3.0,11319264
1519729,1102,3.0,11049696
2268177,2738,4.0,10584864
1487850,3624,4.0,10857024
469447,963,3.0,10069920
1045879,2220,4.0,11216448
745163,3265,4.0,11173248
404751,299,4.0,11272608
400460,3333,3.0,11239776
1751977,3610,4.0,10718784
2125035,3195,4.0,10888128
1322903,4256,4.0,11111040
362888,1799,5.0,11207808
1028463,2348,5.0,10571904
646323,3098,3.0,10455264
257501,2465,2.0,10011168
1181035,3605,4.0,11071296
2145439,2660,5.0,11284704
382891,3798,5.0,10651392
606621,4432,5.0,11168064
784621,2809,3.0,11349504
1128342,2782,4.0,11252736
858492,1650,5.0,11079936
1746455,4109,4.0,11035872
863588,1799,2.0,10862208
635018,3182,4.0,11241504
200043,577,4.0,11071296
2583140,1367,2.0,10377504
262633,2580,4.0,10610784
2174575,4356,5.0,11221632
1124729,331,3.0,11043648
1893117,658,3.0,11209536
470781,483,3.0,10294560
675283,2279,5.0,10573632
1051931,191,4.0,11257056
1096861,2128,4.0,11298528
2005053,1180,4.0,10303200
1172907,2386,3.0,10491552
2580792,3728,2.0,11289024
2005941,3079,5.0,10857888
2286986,312,4.0,11127456
2577280,1220,4.0,11289888
33430,3017,4.0,11004768
1533266,290,3.0,11187072
1706218,1176,2.0,10293696
2311867,684,2.0,9792576
1293001,872,4.0,10946016
565666,4306,4.0,11175840
664809,4056,2.0,11063520
609682,3355,3.0,11044512
1759881,607,3.0,11136960
184705,3541,3.0,11005632
2574932,1799,5.0,10629792
729150,4175,4.0,11113632
1530351,4472,3.0,10857024
2647784,1843,2.0,11053152
1629047,3433,4.0,10731744
359343,2078,4.0,10695456
57816,2279,3.0,10361952
876910,2922,3.0,10366272
2056875,4432,3.0,10843200
1216648,4402,1.0,11209536
1963704,1305,3.0,10781856
1080854,3151,2.0,11291616
1677216,148,3.0,10277280
605424,4149,4.0,11060928
2580594,482,5.0,11130912
2624124,3496,4.0,10911456
226535,445,3.0,11189664
1777438,197,5.0,11229408
171058,2072,3.0,11048832
2045435,3434,1.0,10581408
1068610,789,3.0,11124864
2222970,1102,5.0,10577952
1398256,1363,1.0,10739520
877394,1202,4.0,10633248
2540823,2660,5.0,11357280
1232267,1703,4.0,11223360
2074746,3368,2.0,11288160
1136288,4369,3.0,10914912
1663467,3816,3.0,11136096
645605,4306,4.0,11072160
436106,3923,3.0,11126592
1425869,1975,4.0,10717920
1634520,3256,1.0,10762848
302785,3521,5.0,11092032
509928,2162,5.0,11295072
1942469,28,3.0,10817280
624870,2734,4.0,10459584
100965,3220,3.0,10762848
2502145,4271,3.0,11320992
2581261,241,5.0,11199168
1383836,189,2.0,10940832
2308838,1289,2.0,11031552
1984086,1798,5.0,10909728
1682425,3624,5.0,11138688
1672831,33,5.0,11340000
2017080,3713,4.0,11288160
38879,77,4.0,10963296
145873,4043,4.0,10793952
570428,2150,3.0,11253600
2214880,2690,4.0,11331360
221776,1947,5.0,11194848
1119482,3138,4.0,11211264
898629,4117,3.0,10844064
2147592,2874,4.0,11028960
692871,197,5.0,11132640
204675,732,3.0,11320128
